  -2.4900000e+02   1.0163055e+03   1.0133353e+03   1.0095749e+03   1.0099648e+03   1.0153794e+03   1.0052274e+03   1.0316906e+03   1.0265963e+03   1.0108468e+03   1.0246071e+03   1.0136843e+03   1.0150194e+03   1.0149482e+03   1.0265932e+03   1.0175927e+03   1.0214137e+03   1.0126998e+03   1.0188454e+03   1.0167389e+03   1.0181079e+03   1.0173189e+03   1.0129371e+03   1.0128311e+03   1.0122848e+03   1.0080394e+03   1.0073978e+03   1.0188873e+03   1.0144804e+03   1.0122385e+03   1.0104801e+03   1.0175877e+03   1.0191739e+03   1.0170577e+03   1.0062959e+03   1.0096290e+03   1.0142110e+03   1.0307639e+03   1.0133103e+03   1.0098439e+03   1.0134262e+03   1.0177100e+03   1.0150532e+03   1.0221521e+03   1.0138605e+03   1.0018995e+03   1.0096503e+03   1.0061960e+03   1.0211574e+03   1.0088432e+03   1.0119942e+03   1.0188240e+03   1.0199227e+03   1.0138356e+03   1.0198620e+03   1.0161137e+03   1.0108392e+03   1.0235796e+03   1.0141232e+03   1.0094441e+03   1.0204765e+03   1.0087028e+03   1.0095638e+03   1.0132212e+03   1.0231713e+03   1.0160832e+03   1.0140144e+03   1.0215667e+03   1.0076825e+03   1.0132589e+03   1.0132477e+03   1.0189970e+03   1.0143536e+03   1.0071324e+03   1.0192764e+03   1.0246289e+03   1.0127605e+03   1.0144669e+03   1.0200185e+03   1.0141469e+03   1.0148316e+03   1.0246060e+03   1.0157581e+03   1.0131944e+03   1.0156262e+03   1.0121426e+03   1.0172750e+03   1.0081491e+03   1.0176974e+03   1.0160837e+03   1.0081230e+03   1.0243396e+03   1.0084012e+03   1.0158837e+03   1.0119394e+03   1.0148625e+03   1.0183664e+03   1.0124130e+03   1.0166847e+03   1.0066307e+03   1.0161096e+03
  -2.4890000e+02   1.0161166e+03   1.0123559e+03   1.0126143e+03   1.0112652e+03   1.0165178e+03   1.0048020e+03   1.0320634e+03   1.0247785e+03   1.0114284e+03   1.0247886e+03   1.0128822e+03   1.0138626e+03   1.0169433e+03   1.0266221e+03   1.0187419e+03   1.0191732e+03   1.0158451e+03   1.0163855e+03   1.0165264e+03   1.0177465e+03   1.0168150e+03   1.0133677e+03   1.0123745e+03   1.0131527e+03   1.0082922e+03   1.0092246e+03   1.0192213e+03   1.0148534e+03   1.0128737e+03   1.0108409e+03   1.0169851e+03   1.0172329e+03   1.0164394e+03   1.0073906e+03   1.0145649e+03   1.0151153e+03   1.0293278e+03   1.0131507e+03   1.0117533e+03   1.0127333e+03   1.0161292e+03   1.0129793e+03   1.0266006e+03   1.0160433e+03   1.0026074e+03   1.0095090e+03   1.0093704e+03   1.0216081e+03   1.0076025e+03   1.0109757e+03   1.0196920e+03   1.0216621e+03   1.0141927e+03   1.0198711e+03   1.0150926e+03   1.0097673e+03   1.0220351e+03   1.0135088e+03   1.0110253e+03   1.0180501e+03   1.0105759e+03   1.0054964e+03   1.0170384e+03   1.0210804e+03   1.0163180e+03   1.0141544e+03   1.0188162e+03   1.0098444e+03   1.0152065e+03   1.0128607e+03   1.0179843e+03   1.0172315e+03   1.0086070e+03   1.0204510e+03   1.0244790e+03   1.0132196e+03   1.0138271e+03   1.0187307e+03   1.0150653e+03   1.0143983e+03   1.0256312e+03   1.0169008e+03   1.0121330e+03   1.0167680e+03   1.0151083e+03   1.0179212e+03   1.0081291e+03   1.0163651e+03   1.0165314e+03   1.0118632e+03   1.0265366e+03   1.0104967e+03   1.0178883e+03   1.0096412e+03   1.0194926e+03   1.0167970e+03   1.0111917e+03   1.0200168e+03   1.0056105e+03   1.0164124e+03
  -2.4880000e+02   1.0171649e+03   1.0139641e+03   1.0098223e+03   1.0129891e+03   1.0143427e+03   1.0063418e+03   1.0299829e+03   1.0234263e+03   1.0096934e+03   1.0236736e+03   1.0134673e+03   1.0121723e+03   1.0142460e+03   1.0291591e+03   1.0202423e+03   1.0206869e+03   1.0149653e+03   1.0187361e+03   1.0184174e+03   1.0182190e+03   1.0186789e+03   1.0117206e+03   1.0131517e+03   1.0120096e+03   1.0061596e+03   1.0079774e+03   1.0170876e+03   1.0159715e+03   1.0145686e+03   1.0096071e+03   1.0175889e+03   1.0173652e+03   1.0149134e+03   1.0069085e+03   1.0143061e+03   1.0161095e+03   1.0287195e+03   1.0172546e+03   1.0103228e+03   1.0107949e+03   1.0140064e+03   1.0162836e+03   1.0263724e+03   1.0120623e+03   1.0038896e+03   1.0075276e+03   1.0068760e+03   1.0182831e+03   1.0082064e+03   1.0093247e+03   1.0204364e+03   1.0226362e+03   1.0131458e+03   1.0208972e+03   1.0141471e+03   1.0119276e+03   1.0237291e+03   1.0132603e+03   1.0099968e+03   1.0167047e+03   1.0092219e+03   1.0095475e+03   1.0162212e+03   1.0213880e+03   1.0143462e+03   1.0134226e+03   1.0182217e+03   1.0109807e+03   1.0127577e+03   1.0109052e+03   1.0168343e+03   1.0160366e+03   1.0105222e+03   1.0149497e+03   1.0227411e+03   1.0134743e+03   1.0141283e+03   1.0218125e+03   1.0144237e+03   1.0128196e+03   1.0256545e+03   1.0178038e+03   1.0128369e+03   1.0154297e+03   1.0134512e+03   1.0174556e+03   1.0104753e+03   1.0188676e+03   1.0152593e+03   1.0090949e+03   1.0262021e+03   1.0089040e+03   1.0193273e+03   1.0118211e+03   1.0183689e+03   1.0164361e+03   1.0137989e+03   1.0166423e+03   1.0044893e+03   1.0168287e+03
  -2.4870000e+02   1.0149608e+03   1.0109580e+03   1.0113871e+03   1.0107327e+03   1.0155815e+03   1.0051397e+03   1.0307396e+03   1.0215409e+03   1.0073070e+03   1.0219486e+03   1.0121455e+03   1.0151565e+03   1.0129103e+03   1.0284652e+03   1.0186611e+03   1.0209544e+03   1.0133087e+03   1.0188479e+03   1.0196319e+03   1.0184093e+03   1.0172480e+03   1.0132253e+03   1.0112304e+03   1.0152636e+03   1.0094719e+03   1.0095943e+03   1.0166053e+03   1.0153333e+03   1.0122046e+03   1.0113041e+03   1.0161438e+03   1.0196878e+03   1.0148640e+03   1.0077159e+03   1.0149757e+03   1.0147186e+03   1.0300287e+03   1.0141647e+03   1.0111029e+03   1.0131910e+03   1.0134566e+03   1.0147590e+03   1.0242114e+03   1.0122868e+03   1.0085300e+03   1.0105576e+03   1.0099084e+03   1.0197395e+03   1.0088816e+03   1.0091216e+03   1.0194884e+03   1.0218981e+03   1.0111751e+03   1.0170525e+03   1.0125725e+03   1.0095176e+03   1.0245690e+03   1.0134276e+03   1.0119019e+03   1.0207326e+03   1.0105810e+03   1.0125924e+03   1.0162742e+03   1.0211989e+03   1.0152010e+03   1.0119228e+03   1.0182445e+03   1.0127108e+03   1.0123223e+03   1.0103330e+03   1.0149995e+03   1.0148130e+03   1.0099951e+03   1.0146328e+03   1.0245768e+03   1.0128311e+03   1.0134703e+03   1.0215555e+03   1.0151763e+03   1.0139235e+03   1.0250424e+03   1.0192573e+03   1.0105383e+03   1.0164646e+03   1.0132090e+03   1.0197212e+03   1.0080089e+03   1.0175355e+03   1.0131998e+03   1.0099599e+03   1.0256721e+03   1.0081945e+03   1.0174847e+03   1.0096276e+03   1.0182359e+03   1.0179915e+03   1.0122710e+03   1.0172655e+03   1.0062977e+03   1.0164719e+03
  -2.4860000e+02   1.0164566e+03   1.0150939e+03   1.0105943e+03   1.0130231e+03   1.0177539e+03   1.0040618e+03   1.0311702e+03   1.0249564e+03   1.0107455e+03   1.0241922e+03   1.0133324e+03   1.0156273e+03   1.0153672e+03   1.0288790e+03   1.0195449e+03   1.0217786e+03   1.0123870e+03   1.0181311e+03   1.0173202e+03   1.0218759e+03   1.0166173e+03   1.0128045e+03   1.0142012e+03   1.0109228e+03   1.0094538e+03   1.0096283e+03   1.0192109e+03   1.0140042e+03   1.0131566e+03   1.0086866e+03   1.0181718e+03   1.0193459e+03   1.0128673e+03   1.0077529e+03   1.0155569e+03   1.0149147e+03   1.0284719e+03   1.0135775e+03   1.0098822e+03   1.0142066e+03   1.0137767e+03   1.0148174e+03   1.0245919e+03   1.0135629e+03   1.0039552e+03   1.0120052e+03   1.0090835e+03   1.0227664e+03   1.0088439e+03   1.0115972e+03   1.0196328e+03   1.0212951e+03   1.0147634e+03   1.0181194e+03   1.0179529e+03   1.0108816e+03   1.0223602e+03   1.0128393e+03   1.0102288e+03   1.0215298e+03   1.0111896e+03   1.0102318e+03   1.0136143e+03   1.0256754e+03   1.0143096e+03   1.0121421e+03   1.0189909e+03   1.0111362e+03   1.0143691e+03   1.0118313e+03   1.0155799e+03   1.0163783e+03   1.0092161e+03   1.0137660e+03   1.0223173e+03   1.0119652e+03   1.0126737e+03   1.0231820e+03   1.0130475e+03   1.0137411e+03   1.0245568e+03   1.0181549e+03   1.0103286e+03   1.0191310e+03   1.0145939e+03   1.0179519e+03   1.0075694e+03   1.0175611e+03   1.0148423e+03   1.0084282e+03   1.0250698e+03   1.0083463e+03   1.0182713e+03   1.0096703e+03   1.0162470e+03   1.0194270e+03   1.0116257e+03   1.0201068e+03   1.0045329e+03   1.0152441e+03
  -2.4850000e+02   1.0179303e+03   1.0127774e+03   1.0109691e+03   1.0136520e+03   1.0159972e+03   1.0037582e+03   1.0317254e+03   1.0254208e+03   1.0123767e+03   1.0248422e+03   1.0156661e+03   1.0146090e+03   1.0168294e+03   1.0294796e+03   1.0186360e+03   1.0198761e+03   1.0136406e+03   1.0196881e+03   1.0196195e+03   1.0203718e+03   1.0198572e+03   1.0134555e+03   1.0164522e+03   1.0080085e+03   1.0120755e+03   1.0090142e+03   1.0182044e+03   1.0144637e+03   1.0116198e+03   1.0095412e+03   1.0153076e+03   1.0174068e+03   1.0147834e+03   1.0074455e+03   1.0115231e+03   1.0120394e+03   1.0291908e+03   1.0163840e+03   1.0087096e+03   1.0110891e+03   1.0152202e+03   1.0155365e+03   1.0249947e+03   1.0116370e+03   1.0058959e+03   1.0088356e+03   1.0098346e+03   1.0219955e+03   1.0101009e+03   1.0090591e+03   1.0211625e+03   1.0187302e+03   1.0157886e+03   1.0195177e+03   1.0135500e+03   1.0100519e+03   1.0217868e+03   1.0120978e+03   1.0094335e+03   1.0223686e+03   1.0135054e+03   1.0094830e+03   1.0185157e+03   1.0250214e+03   1.0145917e+03   1.0117402e+03   1.0175106e+03   1.0097683e+03   1.0118483e+03   1.0123964e+03   1.0149942e+03   1.0129211e+03   1.0102134e+03   1.0177041e+03   1.0247639e+03   1.0123572e+03   1.0138511e+03   1.0215405e+03   1.0153084e+03   1.0097974e+03   1.0236884e+03   1.0174512e+03   1.0146416e+03   1.0189112e+03   1.0135818e+03   1.0186531e+03   1.0058142e+03   1.0195507e+03   1.0139895e+03   1.0086068e+03   1.0290693e+03   1.0069221e+03   1.0176520e+03   1.0124464e+03   1.0181031e+03   1.0170167e+03   1.0127837e+03   1.0173576e+03   1.0043381e+03   1.0139118e+03
  -2.4840000e+02   1.0168217e+03   1.0153923e+03   1.0103367e+03   1.0158048e+03   1.0178422e+03   1.0050309e+03   1.0271103e+03   1.0245675e+03   1.0109366e+03   1.0270599e+03   1.0118245e+03   1.0164669e+03   1.0143652e+03   1.0292608e+03   1.0219945e+03   1.0214220e+03   1.0128477e+03   1.0174518e+03   1.0177063e+03   1.0207953e+03   1.0196719e+03   1.0145367e+03   1.0132662e+03   1.0105891e+03   1.0089567e+03   1.0077691e+03   1.0170763e+03   1.0147622e+03   1.0111700e+03   1.0104971e+03   1.0170276e+03   1.0185586e+03   1.0148911e+03   1.0080093e+03   1.0118936e+03   1.0120627e+03   1.0316735e+03   1.0151157e+03   1.0097159e+03   1.0098960e+03   1.0150355e+03   1.0161504e+03   1.0267794e+03   1.0115233e+03   1.0076118e+03   1.0122728e+03   1.0071791e+03   1.0227814e+03   1.0096519e+03   1.0103478e+03   1.0204833e+03   1.0226872e+03   1.0151080e+03   1.0166782e+03   1.0140285e+03   1.0123166e+03   1.0255674e+03   1.0131168e+03   1.0071503e+03   1.0212866e+03   1.0128283e+03   1.0082909e+03   1.0179323e+03   1.0225392e+03   1.0150734e+03   1.0130676e+03   1.0177368e+03   1.0119687e+03   1.0124778e+03   1.0099858e+03   1.0186783e+03   1.0151095e+03   1.0117924e+03   1.0174062e+03   1.0247231e+03   1.0119320e+03   1.0129864e+03   1.0200221e+03   1.0165676e+03   1.0118958e+03   1.0247486e+03   1.0167859e+03   1.0094889e+03   1.0175452e+03   1.0152827e+03   1.0194033e+03   1.0084622e+03   1.0187432e+03   1.0130655e+03   1.0071782e+03   1.0274631e+03   1.0100881e+03   1.0187081e+03   1.0111252e+03   1.0192668e+03   1.0169733e+03   1.0116137e+03   1.0167664e+03   1.0046571e+03   1.0150608e+03
  -2.4830000e+02   1.0193860e+03   1.0128975e+03   1.0100374e+03   1.0122587e+03   1.0153135e+03   1.0051359e+03   1.0296473e+03   1.0238146e+03   1.0116812e+03   1.0252168e+03   1.0131961e+03   1.0143600e+03   1.0172585e+03   1.0265715e+03   1.0188360e+03   1.0200394e+03   1.0097337e+03   1.0177695e+03   1.0143977e+03   1.0205190e+03   1.0189313e+03   1.0131163e+03   1.0165047e+03   1.0095269e+03   1.0109058e+03   1.0075560e+03   1.0212930e+03   1.0145498e+03   1.0152160e+03   1.0071678e+03   1.0155933e+03   1.0207083e+03   1.0150257e+03   1.0098621e+03   1.0120862e+03   1.0143848e+03   1.0293761e+03   1.0163727e+03   1.0089824e+03   1.0124038e+03   1.0155692e+03   1.0142068e+03   1.0271421e+03   1.0156889e+03   1.0070383e+03   1.0114311e+03   1.0100714e+03   1.0214976e+03   1.0059394e+03   1.0091844e+03   1.0182512e+03   1.0211382e+03   1.0132085e+03   1.0202814e+03   1.0122819e+03   1.0103690e+03   1.0231504e+03   1.0132671e+03   1.0103536e+03   1.0187743e+03   1.0114146e+03   1.0061159e+03   1.0174959e+03   1.0221006e+03   1.0170014e+03   1.0124597e+03   1.0162415e+03   1.0116824e+03   1.0143021e+03   1.0135050e+03   1.0151295e+03   1.0187782e+03   1.0092390e+03   1.0179026e+03   1.0258007e+03   1.0138639e+03   1.0137585e+03   1.0205197e+03   1.0174809e+03   1.0136336e+03   1.0260821e+03   1.0177867e+03   1.0091953e+03   1.0191783e+03   1.0167652e+03   1.0183429e+03   1.0107297e+03   1.0179333e+03   1.0134960e+03   1.0103338e+03   1.0271943e+03   1.0061793e+03   1.0181726e+03   1.0136531e+03   1.0173405e+03   1.0182868e+03   1.0109473e+03   1.0170097e+03   1.0043328e+03   1.0154169e+03
  -2.4820000e+02   1.0171116e+03   1.0151382e+03   1.0121266e+03   1.0141658e+03   1.0148164e+03   1.0041498e+03   1.0283931e+03   1.0224816e+03   1.0104756e+03   1.0238167e+03   1.0162534e+03   1.0136301e+03   1.0164465e+03   1.0254180e+03   1.0189048e+03   1.0216699e+03   1.0115841e+03   1.0159861e+03   1.0156289e+03   1.0185656e+03   1.0208889e+03   1.0152052e+03   1.0152066e+03   1.0111305e+03   1.0082267e+03   1.0101570e+03   1.0184385e+03   1.0153849e+03   1.0159900e+03   1.0101075e+03   1.0161648e+03   1.0193573e+03   1.0178281e+03   1.0082497e+03   1.0115484e+03   1.0119339e+03   1.0314485e+03   1.0140302e+03   1.0082468e+03   1.0131921e+03   1.0132966e+03   1.0163504e+03   1.0257872e+03   1.0138183e+03   1.0051898e+03   1.0110696e+03   1.0106687e+03   1.0221989e+03   1.0082761e+03   1.0107764e+03   1.0188749e+03   1.0227416e+03   1.0123132e+03   1.0201552e+03   1.0131374e+03   1.0098952e+03   1.0215406e+03   1.0111083e+03   1.0101443e+03   1.0195812e+03   1.0130019e+03   1.0065188e+03   1.0157133e+03   1.0223688e+03   1.0151441e+03   1.0153539e+03   1.0196118e+03   1.0121905e+03   1.0149862e+03   1.0105870e+03   1.0179975e+03   1.0164117e+03   1.0075724e+03   1.0159909e+03   1.0255777e+03   1.0138078e+03   1.0157341e+03   1.0194980e+03   1.0166633e+03   1.0151000e+03   1.0260034e+03   1.0178114e+03   1.0083656e+03   1.0165131e+03   1.0129953e+03   1.0188922e+03   1.0073922e+03   1.0175721e+03   1.0149257e+03   1.0100846e+03   1.0306780e+03   1.0059615e+03   1.0169061e+03   1.0097836e+03   1.0192713e+03   1.0176123e+03   1.0100163e+03   1.0162244e+03   1.0058759e+03   1.0159885e+03
  -2.4810000e+02   1.0170691e+03   1.0131564e+03   1.0119574e+03   1.0117621e+03   1.0149609e+03   1.0051135e+03   1.0300564e+03   1.0226408e+03   1.0123093e+03   1.0280942e+03   1.0140263e+03   1.0150486e+03   1.0188007e+03   1.0287108e+03   1.0183730e+03   1.0253505e+03   1.0093976e+03   1.0210066e+03   1.0182941e+03   1.0175341e+03   1.0171082e+03   1.0159111e+03   1.0159820e+03   1.0119452e+03   1.0087171e+03   1.0078079e+03   1.0207053e+03   1.0160127e+03   1.0133345e+03   1.0103314e+03   1.0164719e+03   1.0185699e+03   1.0149812e+03   1.0087469e+03   1.0123792e+03   1.0114746e+03   1.0323152e+03   1.0171277e+03   1.0084089e+03   1.0123150e+03   1.0152402e+03   1.0146468e+03   1.0239861e+03   1.0130346e+03   1.0045483e+03   1.0105036e+03   1.0100183e+03   1.0208952e+03   1.0108780e+03   1.0092939e+03   1.0207975e+03   1.0208653e+03   1.0134197e+03   1.0219314e+03   1.0131628e+03   1.0087247e+03   1.0248670e+03   1.0137199e+03   1.0119017e+03   1.0188497e+03   1.0123552e+03   1.0071529e+03   1.0161660e+03   1.0218865e+03   1.0134324e+03   1.0147640e+03   1.0162948e+03   1.0105397e+03   1.0151061e+03   1.0110403e+03   1.0178369e+03   1.0135185e+03   1.0101256e+03   1.0156477e+03   1.0238014e+03   1.0156718e+03   1.0163222e+03   1.0205807e+03   1.0160665e+03   1.0127331e+03   1.0245685e+03   1.0160236e+03   1.0096948e+03   1.0156778e+03   1.0128969e+03   1.0191578e+03   1.0122196e+03   1.0144735e+03   1.0139521e+03   1.0100721e+03   1.0288665e+03   1.0085786e+03   1.0184646e+03   1.0082554e+03   1.0169851e+03   1.0179959e+03   1.0099486e+03   1.0195843e+03   1.0048897e+03   1.0156192e+03
  -2.4800000e+02   1.0183820e+03   1.0165556e+03   1.0114767e+03   1.0130999e+03   1.0139667e+03   1.0056400e+03   1.0278662e+03   1.0243208e+03   1.0083265e+03   1.0239100e+03   1.0141605e+03   1.0135805e+03   1.0125342e+03   1.0277482e+03   1.0200225e+03   1.0213921e+03   1.0108519e+03   1.0197999e+03   1.0200183e+03   1.0188085e+03   1.0185949e+03   1.0123075e+03   1.0165088e+03   1.0103781e+03   1.0088365e+03   1.0105987e+03   1.0187365e+03   1.0158509e+03   1.0137981e+03   1.0114821e+03   1.0155147e+03   1.0184933e+03   1.0151976e+03   1.0088782e+03   1.0119651e+03   1.0155320e+03   1.0306414e+03   1.0157869e+03   1.0109065e+03   1.0126523e+03   1.0169961e+03   1.0151724e+03   1.0232414e+03   1.0127364e+03   1.0012818e+03   1.0093949e+03   1.0090348e+03   1.0210083e+03   1.0065383e+03   1.0112788e+03   1.0155842e+03   1.0217614e+03   1.0120580e+03   1.0190406e+03   1.0122294e+03   1.0066230e+03   1.0237189e+03   1.0152099e+03   1.0106994e+03   1.0183876e+03   1.0104353e+03   1.0067285e+03   1.0186913e+03   1.0250315e+03   1.0157340e+03   1.0155102e+03   1.0171322e+03   1.0102536e+03   1.0127073e+03   1.0101342e+03   1.0192150e+03   1.0174465e+03   1.0117862e+03   1.0173696e+03   1.0224572e+03   1.0153901e+03   1.0161507e+03   1.0198788e+03   1.0176002e+03   1.0121320e+03   1.0249892e+03   1.0188576e+03   1.0106525e+03   1.0182185e+03   1.0165604e+03   1.0186109e+03   1.0092583e+03   1.0170110e+03   1.0143533e+03   1.0107096e+03   1.0274457e+03   1.0095689e+03   1.0231561e+03   1.0072322e+03   1.0207289e+03   1.0162273e+03   1.0112964e+03   1.0174367e+03   1.0071435e+03   1.0156902e+03
  -2.4790000e+02   1.0118511e+03   1.0160201e+03   1.0099397e+03   1.0129231e+03   1.0145899e+03   1.0046056e+03   1.0284029e+03   1.0237902e+03   1.0108900e+03   1.0265905e+03   1.0120240e+03   1.0145615e+03   1.0162185e+03   1.0276628e+03   1.0167321e+03   1.0232288e+03   1.0127535e+03   1.0180377e+03   1.0183003e+03   1.0179784e+03   1.0174673e+03   1.0129156e+03   1.0157130e+03   1.0124604e+03   1.0108079e+03   1.0126398e+03   1.0183064e+03   1.0144713e+03   1.0134464e+03   1.0089794e+03   1.0173157e+03   1.0179678e+03   1.0146549e+03   1.0104735e+03   1.0142938e+03   1.0136308e+03   1.0301403e+03   1.0140456e+03   1.0094546e+03   1.0119118e+03   1.0153626e+03   1.0157646e+03   1.0257014e+03   1.0131237e+03   1.0062640e+03   1.0104650e+03   1.0077706e+03   1.0246703e+03   1.0077409e+03   1.0084184e+03   1.0191041e+03   1.0207461e+03   1.0144825e+03   1.0194571e+03   1.0135442e+03   1.0095195e+03   1.0223692e+03   1.0148913e+03   1.0098797e+03   1.0192539e+03   1.0125958e+03   1.0082174e+03   1.0202164e+03   1.0248120e+03   1.0143206e+03   1.0181748e+03   1.0173525e+03   1.0095738e+03   1.0150498e+03   1.0121890e+03   1.0182206e+03   1.0161785e+03   1.0087668e+03   1.0162432e+03   1.0208855e+03   1.0160445e+03   1.0160010e+03   1.0212347e+03   1.0180309e+03   1.0130489e+03   1.0257840e+03   1.0164913e+03   1.0089823e+03   1.0187519e+03   1.0161897e+03   1.0186189e+03   1.0099795e+03   1.0147304e+03   1.0144549e+03   1.0101397e+03   1.0277490e+03   1.0059615e+03   1.0171077e+03   1.0125162e+03   1.0181366e+03   1.0190944e+03   1.0096635e+03   1.0193294e+03   1.0056987e+03   1.0162820e+03
  -2.4780000e+02   1.0160151e+03   1.0176193e+03   1.0098488e+03   1.0128941e+03   1.0150831e+03   1.0068018e+03   1.0302113e+03   1.0259337e+03   1.0084850e+03   1.0253208e+03   1.0096187e+03   1.0167743e+03   1.0149412e+03   1.0257605e+03   1.0190773e+03   1.0219587e+03   1.0097463e+03   1.0196942e+03   1.0166304e+03   1.0203064e+03   1.0197021e+03   1.0162619e+03   1.0163002e+03   1.0122839e+03   1.0076730e+03   1.0097113e+03   1.0186984e+03   1.0177972e+03   1.0135840e+03   1.0085502e+03   1.0159518e+03   1.0149470e+03   1.0162459e+03   1.0078944e+03   1.0127582e+03   1.0115752e+03   1.0309613e+03   1.0130184e+03   1.0073894e+03   1.0120143e+03   1.0134071e+03   1.0135075e+03   1.0249473e+03   1.0160849e+03   1.0038263e+03   1.0107963e+03   1.0091832e+03   1.0231180e+03   1.0088956e+03   1.0095198e+03   1.0185526e+03   1.0210318e+03   1.0152529e+03   1.0186111e+03   1.0130361e+03   1.0099413e+03   1.0242326e+03   1.0143806e+03   1.0126260e+03   1.0179597e+03   1.0116565e+03   1.0074114e+03   1.0165169e+03   1.0231768e+03   1.0120520e+03   1.0160089e+03   1.0167754e+03   1.0116052e+03   1.0132731e+03   1.0096527e+03   1.0188847e+03   1.0186135e+03   1.0084931e+03   1.0181594e+03   1.0230884e+03   1.0116115e+03   1.0145165e+03   1.0185243e+03   1.0163021e+03   1.0119896e+03   1.0255976e+03   1.0169285e+03   1.0098706e+03   1.0196544e+03   1.0144098e+03   1.0194114e+03   1.0068551e+03   1.0171733e+03   1.0152410e+03   1.0095547e+03   1.0272882e+03   1.0086909e+03   1.0146721e+03   1.0088509e+03   1.0174876e+03   1.0190932e+03   1.0100513e+03   1.0192066e+03   1.0083895e+03   1.0174106e+03
  -2.4770000e+02   1.0159158e+03   1.0136298e+03   1.0114613e+03   1.0132825e+03   1.0175143e+03   1.0049083e+03   1.0310552e+03   1.0233357e+03   1.0119251e+03   1.0264515e+03   1.0112668e+03   1.0144681e+03   1.0137702e+03   1.0268999e+03   1.0200671e+03   1.0220916e+03   1.0132615e+03   1.0171886e+03   1.0185657e+03   1.0161296e+03   1.0182887e+03   1.0125765e+03   1.0169528e+03   1.0125049e+03   1.0104390e+03   1.0096915e+03   1.0203583e+03   1.0129433e+03   1.0146403e+03   1.0083881e+03   1.0181212e+03   1.0154056e+03   1.0145817e+03   1.0117634e+03   1.0133858e+03   1.0127327e+03   1.0314343e+03   1.0136297e+03   1.0075356e+03   1.0124603e+03   1.0166670e+03   1.0165022e+03   1.0251306e+03   1.0150592e+03   1.0037038e+03   1.0107213e+03   1.0093803e+03   1.0231489e+03   1.0085500e+03   1.0103052e+03   1.0206956e+03   1.0229372e+03   1.0132332e+03   1.0191315e+03   1.0154358e+03   1.0096000e+03   1.0232947e+03   1.0137277e+03   1.0121714e+03   1.0181029e+03   1.0127384e+03   1.0094532e+03   1.0190365e+03   1.0241205e+03   1.0121466e+03   1.0121309e+03   1.0192780e+03   1.0119427e+03   1.0137064e+03   1.0131468e+03   1.0176163e+03   1.0196033e+03   1.0083890e+03   1.0164329e+03   1.0244206e+03   1.0142068e+03   1.0139768e+03   1.0188276e+03   1.0162283e+03   1.0124317e+03   1.0284372e+03   1.0155161e+03   1.0102202e+03   1.0200736e+03   1.0155466e+03   1.0194301e+03   1.0103771e+03   1.0139380e+03   1.0145203e+03   1.0091148e+03   1.0277477e+03   1.0072593e+03   1.0164552e+03   1.0085106e+03   1.0164213e+03   1.0181947e+03   1.0115592e+03   1.0198886e+03   1.0073814e+03   1.0166872e+03
  -2.4760000e+02   1.0154362e+03   1.0145831e+03   1.0110398e+03   1.0161747e+03   1.0136913e+03   1.0070678e+03   1.0314223e+03   1.0244356e+03   1.0107768e+03   1.0235870e+03   1.0127311e+03   1.0153199e+03   1.0145039e+03   1.0275827e+03   1.0196307e+03   1.0238112e+03   1.0125550e+03   1.0177584e+03   1.0189635e+03   1.0188667e+03   1.0179749e+03   1.0125980e+03   1.0183469e+03   1.0141874e+03   1.0086246e+03   1.0088035e+03   1.0187337e+03   1.0123123e+03   1.0154505e+03   1.0093238e+03   1.0158934e+03   1.0176173e+03   1.0153939e+03   1.0082198e+03   1.0137794e+03   1.0110048e+03   1.0323788e+03   1.0155455e+03   1.0098920e+03   1.0125489e+03   1.0179655e+03   1.0146235e+03   1.0258915e+03   1.0141670e+03   1.0045145e+03   1.0119305e+03   1.0080709e+03   1.0233867e+03   1.0081678e+03   1.0109109e+03   1.0190604e+03   1.0232217e+03   1.0165544e+03   1.0173520e+03   1.0141620e+03   1.0074868e+03   1.0223341e+03   1.0158190e+03   1.0100287e+03   1.0175444e+03   1.0118046e+03   1.0089352e+03   1.0186530e+03   1.0223246e+03   1.0138488e+03   1.0131302e+03   1.0179805e+03   1.0113010e+03   1.0169550e+03   1.0114673e+03   1.0172225e+03   1.0176253e+03   1.0094681e+03   1.0176576e+03   1.0232769e+03   1.0122416e+03   1.0160270e+03   1.0206975e+03   1.0146486e+03   1.0106817e+03   1.0252391e+03   1.0157559e+03   1.0122779e+03   1.0196790e+03   1.0161316e+03   1.0194764e+03   1.0085894e+03   1.0152497e+03   1.0166266e+03   1.0116000e+03   1.0256383e+03   1.0095872e+03   1.0175524e+03   1.0078946e+03   1.0163996e+03   1.0209187e+03   1.0122877e+03   1.0180248e+03   1.0084574e+03   1.0153521e+03
