   4.2871584e-03  -5.7648866e-03
   1.0600310e-02  -1.1718143e-02
   1.9154551e-02  -1.1229420e-02
   1.7096965e-02  -1.1574012e-02
   4.1085541e-03  -4.2763678e-03
  -6.4934685e-03  -2.1467285e-02
  -2.7498437e-03  -5.4394776e-03
  -2.2351155e-04   1.6925694e-03
  -1.4586715e-03  -1.0495453e-02
  -4.6262857e-03   5.4592475e-04
  -1.2049234e-02  -1.1364573e-02
   5.2090140e-03  -2.0802336e-02
  -9.7657259e-04  -1.5773413e-02
  -4.1391140e-03  -2.2764278e-02
  -1.2247425e-03  -1.1887302e-02
  -7.9220007e-03   3.2394028e-03
  -1.0089707e-02   6.9080731e-03
  -6.6546557e-03   4.4663329e-03
   1.4074761e-02  -1.6873026e-02
   2.0404348e-02  -1.5315902e-02
   9.6481302e-03  -1.6187496e-02
   1.7975545e-03  -5.1631633e-03
  -1.2334012e-02  -4.1297586e-03
  -2.4899922e-02  -1.4014325e-02
  -1.6837535e-02  -6.5287506e-03
  -1.4496984e-02  -1.8282634e-02
  -3.7798329e-03  -6.5000894e-03
  -1.1988690e-02   5.4559261e-04
  -1.8704149e-02   5.5489822e-03
  -1.6421668e-02   5.0702431e-03
  -2.2978713e-02   9.8253914e-03
  -4.4758623e-02   1.6885630e-02
  -4.6805027e-02   1.8329788e-02
  -4.8713470e-02   1.4443140e-02
  -2.7446986e-02  -1.8830378e-03
  -1.7164037e-02   4.6386329e-03
  -4.4964612e-03   9.4197570e-03
  -1.0680744e-02   8.4946036e-03
   2.6270763e-05   2.0710627e-02
  -1.0002980e-03   2.5548276e-02
  -1.1416693e-02   8.9644371e-03
   6.7039324e-03   4.0747892e-03
   1.7993539e-03  -2.4023469e-03
  -1.9490491e-03   3.7950521e-03
  -1.5502196e-02   3.5952387e-03
  -2.3859643e-02   7.2937758e-04
  -9.7931971e-03   1.0190203e-02
  -2.2728419e-02   6.6374647e-03
  -1.7602677e-02   8.2870930e-03
  -1.2418591e-02   5.1121970e-03
  -4.5557244e-03  -9.1075425e-03
   1.5626940e-03  -7.8148895e-03
  -4.9669241e-04  -1.1913791e-02
  -4.4475826e-03  -1.4769117e-02
  -1.3543405e-03  -2.3340144e-03
   5.4096924e-03  -4.2557420e-03
   9.9610563e-03  -5.8138936e-03
   1.0656946e-02  -4.4738941e-03
   1.6729654e-03  -1.6138224e-03
   1.0640552e-02  -9.6948794e-03
   1.2874874e-02  -2.7441427e-02
   2.0514126e-02  -6.7487194e-03
   1.6444561e-02   2.4855936e-02
   5.6703358e-03   2.2080162e-02
   9.2350274e-03   3.0599664e-03
   3.5409908e-03   1.3533128e-02
   1.2651116e-02   8.8713024e-03
   2.2546885e-02   6.4372826e-03
   1.1504902e-02   1.1379713e-02
  -8.8916538e-04   1.0915112e-02
   6.6597806e-03   2.4908915e-02
   3.2503848e-03   1.5778640e-02
  -2.9828148e-04   1.7796293e-02
   1.4766005e-02   7.5455508e-03
   1.5884177e-04  -2.3728349e-03
  -1.1424601e-02   5.4731186e-03
  -1.3845415e-02   3.6120853e-03
  -2.8496773e-02   5.0066929e-03
  -2.8614456e-02   1.6876669e-02
  -2.2555319e-02   6.7208937e-03
  -1.8795888e-02   7.1215272e-03
  -1.6427692e-02   1.9364733e-02
  -1.0148876e-02   5.7541208e-03
  -1.6376438e-02   5.4775956e-03
  -1.7376721e-02   2.2396805e-03
  -2.0479569e-02  -5.7623999e-03
  -1.7435134e-02  -7.2711497e-03
  -1.1119542e-02  -2.0270407e-03
  -6.0209996e-03  -5.6509530e-03
  -2.0511223e-04  -2.8953697e-03
  -4.8204432e-03   1.2473314e-02
   9.4078716e-03   1.6263056e-02
   5.6308781e-03   1.2159642e-02
   3.8527563e-04   1.4074340e-02
  -5.1074903e-03   2.9368069e-02
  -1.2768903e-02   2.6963198e-02
   7.4090697e-03   1.9256746e-02
   1.2779735e-02   1.1986855e-02
   1.3591183e-02   1.1993716e-02
   1.7517060e-02   1.1722224e-02
   2.8429340e-02   2.3267408e-02
   2.0845579e-02   3.1628300e-02
   3.9225694e-02   2.1759103e-02
   4.5773180e-02   9.8617932e-03
   3.8779213e-02   7.8133829e-03
   2.1327241e-02   1.3820195e-02
   2.5258822e-02   2.0942770e-02
   2.0274146e-02   3.3515142e-02
   2.1158213e-02   3.6772847e-02
   2.1902341e-02   5.4784049e-02
   2.4387507e-02   7.4720601e-02
   1.9731401e-02   6.9187833e-02
   1.1744402e-02   8.1706402e-02
   2.9594783e-03   9.2467575e-02
  -6.0417187e-03   8.2588462e-02
  -3.1508356e-03   1.0249344e-01
   4.1716354e-03   1.0264914e-01
   4.5757381e-03   9.6976287e-02
   5.8557228e-03   1.0903288e-01
   2.7916782e-02   1.3110461e-01
   2.8046622e-02   1.3718581e-01
   2.5086616e-02   1.4213818e-01
   1.2779813e-02   1.3902507e-01
   7.2207480e-03   1.4690405e-01
   1.3352942e-02   1.4148843e-01
   9.3329160e-03   1.4541828e-01
   8.0230148e-04   1.4998049e-01
  -2.4109058e-03   1.7046157e-01
   1.1462242e-02   1.7412088e-01
   9.9683047e-03   1.8102403e-01
   6.9780492e-03   1.6133447e-01
   6.2318573e-03   1.6044674e-01
   1.5802862e-02   1.7653006e-01
   1.9230307e-02   1.8900194e-01
   2.9103899e-02   1.8372046e-01
   3.3493248e-02   1.9174308e-01
   5.0400301e-02   1.9016551e-01
   7.0722443e-02   1.9878702e-01
   8.1689141e-02   1.9072948e-01
   8.9206462e-02   2.0041080e-01
   1.1084606e-01   2.1148113e-01
   1.3206288e-01   2.2371569e-01
   1.5971883e-01   2.3252293e-01
   1.7492489e-01   2.3573616e-01
   1.8474633e-01   2.2784212e-01
   2.1679865e-01   2.3189305e-01
   2.2079422e-01   2.3439242e-01
   2.1430540e-01   2.4798075e-01
   2.2373834e-01   2.4213029e-01
   2.2640775e-01   2.6074296e-01
   2.3392639e-01   2.6042615e-01
   2.2825526e-01   2.5907712e-01
   2.4562276e-01   2.4358002e-01
   2.6355706e-01   2.5313359e-01
   2.5829280e-01   2.4591079e-01
   2.5848272e-01   2.6009216e-01
   2.6154481e-01   2.7588466e-01
   2.6721289e-01   2.6470416e-01
   2.6305281e-01   2.7376865e-01
   2.7242910e-01   2.7479155e-01
   2.7389817e-01   2.7234301e-01
   2.7564238e-01   2.9072957e-01
   2.9448400e-01   2.9215052e-01
   2.8366691e-01   2.7889523e-01
   2.8257821e-01   2.7080081e-01
   2.9351085e-01   2.6319190e-01
   2.9670224e-01   2.7250236e-01
   2.9658706e-01   2.8576691e-01
   2.9671469e-01   2.8516840e-01
   2.9153125e-01   2.9289129e-01
   2.9324063e-01   2.9365743e-01
   3.1144912e-01   2.9121022e-01
   3.0846927e-01   2.8946056e-01
   3.1301612e-01   3.0080081e-01
   2.9991992e-01   2.8563244e-01
   2.9503890e-01   2.9608770e-01
   2.9939592e-01   3.0288791e-01
   3.1174925e-01   3.2157865e-01
   3.0582727e-01   3.3137629e-01
   3.2330848e-01   3.2342101e-01
   3.1589981e-01   3.1638736e-01
   3.2398627e-01   3.3283591e-01
   3.2996708e-01   3.2607148e-01
   3.3002793e-01   3.2177596e-01
   3.2081327e-01   3.2206346e-01
   3.2329853e-01   3.2601121e-01
   3.1825265e-01   3.3462048e-01
   3.2109675e-01   3.2754504e-01
   3.3409249e-01   3.2159959e-01
   3.3636913e-01   3.2672925e-01
   3.3651480e-01   3.2560539e-01
   3.4245279e-01   3.4186664e-01
   3.4035034e-01   3.4196643e-01
   3.3945123e-01   3.4555399e-01
   3.4533108e-01   3.4038988e-01
   3.4571212e-01   3.4298638e-01
   3.4976437e-01   3.5205192e-01
   3.4615357e-01   3.3886336e-01
   3.5030316e-01   3.3703677e-01
   3.4658316e-01   3.5107679e-01
   3.5449246e-01   3.6065822e-01
   3.5442960e-01   3.5090611e-01
   3.5350696e-01   3.4336178e-01
   3.4485773e-01   3.4871086e-01
   3.5213002e-01   3.6038644e-01
   3.5418316e-01   3.5733046e-01
   3.6446677e-01   3.5685354e-01
   3.7247442e-01   3.5803006e-01
   3.6304925e-01   3.7525095e-01
   3.5843174e-01   3.7376036e-01
   3.6519299e-01   3.6099634e-01
   3.6988671e-01   3.6782786e-01
   3.6982115e-01   3.6963552e-01
   3.8534404e-01   3.8528819e-01
   3.7070004e-01   3.7059346e-01
   3.8244642e-01   3.8186410e-01
   3.8286136e-01   3.8664735e-01
   3.7868225e-01   3.8751512e-01
   3.8207453e-01   3.8550968e-01
   3.7678803e-01   3.8742551e-01
   3.8442228e-01   3.8494855e-01
   3.8306730e-01   3.8994465e-01
   3.7573371e-01   3.8930938e-01
   3.8593375e-01   3.8301979e-01
   3.8527524e-01   3.9739560e-01
   3.9125934e-01   3.9127616e-01
   3.8802684e-01   3.9389137e-01
   3.8493695e-01   3.9284702e-01
   4.0750872e-01   3.9841894e-01
   3.9812806e-01   4.0866512e-01
   4.0638200e-01   4.0604562e-01
   4.0869983e-01   4.1461236e-01
   3.9902871e-01   4.1218294e-01
   4.0691505e-01   3.9693739e-01
   3.9759202e-01   4.0171276e-01
   4.1011645e-01   4.1178673e-01
   4.1194851e-01   4.1971476e-01
   4.1032629e-01   4.1704602e-01
   4.1624873e-01   4.3041543e-01
   4.1217954e-01   4.1653705e-01
   4.1208147e-01   4.2118744e-01
   4.2475575e-01   4.2690219e-01
   4.1775333e-01   4.1536430e-01
   4.2411970e-01   4.2645180e-01
   4.2105403e-01   4.2566058e-01
   4.2800563e-01   4.2540935e-01
   4.3806130e-01   4.2102118e-01
   4.3156520e-01   4.3373431e-01
   4.2763927e-01   4.3466304e-01
   4.3379679e-01   4.2418741e-01
   4.2763838e-01   4.2687824e-01
   4.3115430e-01   4.2260283e-01
   4.4116208e-01   4.4552494e-01
   4.3766773e-01   4.4358732e-01
   4.3849615e-01   4.3857378e-01
   4.4186409e-01   4.4371401e-01
   4.5537979e-01   4.4803635e-01
   4.4732984e-01   4.4308286e-01
   4.4933428e-01   4.4194663e-01
   4.4680532e-01   4.4567837e-01
   4.4447262e-01   4.5010668e-01
   4.5767011e-01   4.5068119e-01
   4.5335316e-01   4.5710431e-01
   4.5182487e-01   4.3969520e-01
   4.5526752e-01   4.5118473e-01
   4.4825735e-01   4.6434960e-01
   4.5228354e-01   4.6325570e-01
   4.5293020e-01   4.5357379e-01
   4.7003630e-01   4.6394436e-01
   4.6338054e-01   4.6725175e-01
   4.6773299e-01   4.6353602e-01
   4.6607734e-01   4.6319115e-01
   4.7368005e-01   4.6726812e-01
   4.5783140e-01   4.6240939e-01
   4.6120474e-01   4.6632143e-01
   4.5779370e-01   4.6356292e-01
   4.7485005e-01   4.6222282e-01
   4.7901791e-01   4.7017569e-01
   4.7449013e-01   4.7795638e-01
   4.8003670e-01   4.7535547e-01
   4.8375221e-01   4.6872256e-01
   4.7565444e-01   4.8182531e-01
   4.7122493e-01   4.8489181e-01
   4.7847141e-01   4.8659663e-01
   4.6947724e-01   4.7805087e-01
   4.7528553e-01   4.8244808e-01
   4.7918109e-01   4.7659479e-01
   4.8286892e-01   4.7614736e-01
   4.8763379e-01   4.9289855e-01
   5.0148067e-01   4.8474473e-01
   4.9431863e-01   4.8623131e-01
   4.9805429e-01   4.8369360e-01
   4.8429175e-01   4.8844029e-01
   4.8820838e-01   5.0168115e-01
   4.8954251e-01   4.8413117e-01
   4.9703812e-01   4.9594586e-01
   4.9234646e-01   4.9465514e-01
   4.8165491e-01   4.8865385e-01
   5.0173282e-01   5.0165402e-01
   5.0153537e-01   5.0665466e-01
